productId,price,productName,showTitle,gameName,createTime
2065248980992523303,720.0,"60级，56黄，男主，23个五星角色：满命夜兰, 4命刻晴, 3命兹白, 2命阿蕾奇诺, 2命莫娜, 2命迪希雅, 2命迪卢克, 1命琴, 1命提纳里, 哥伦比娅, 钟离, 枫原万叶, 神里绫华, 雷电将军, 纳西妲, 芙宁娜, 希诺宁, 恰斯卡, 茜特菈莉, 玛薇卡, 梦见月瑞希, 菲林斯, 达达利亚，10个五星武器：精1若水, 精1祭星者之望, 精1万世流涌大典, 精1天空之脊, 精1赤月之形, 精1天空之傲, 精1薙草之稻光, 精1狼的末路, 精1朏魄含光, 精1雾切之回光，6套时装：叶隐芳名, 极夜真梦, 玲雨听竹, 雨化竹身, 帆影游风, 静暇雅宴，原石 1384，圣遗物 338【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数56 主角男主 五星角色23 五星武器10 原石1384 圣遗物338 时装数量6,原神,2026-03-16 19:12:25
2067021831782632226,700.0,"60级，82黄，女主，44个五星角色：5命刻晴, 4命七七, 3命迪卢克, 3命提纳里, 3命迪希雅, 2命哥伦比娅, 2命奈芙尔, 1命胡桃, 1命莫娜, 1命阿贝多, 兹白, 法尔伽, 杜林, 希诺宁, 闲云, 枫原万叶, 温迪, 丝柯克, 爱可菲, 茜特菈莉, 克洛琳德, 白术, 纳西妲, 芙宁娜, 那维莱特, 夜兰, 玛薇卡, 阿蕾奇诺, 钟离, 荒泷一斗, 甘雨, 神里绫华, 八重神子, 雷电将军, 玛拉妮, 珊瑚宫心海, 林尼, 魈, 琴, 宵宫, 可莉, 赛诺, 梦见月瑞希, 埃洛伊，11个五星武器：精2天空之卷, 精2天空之翼, 精2狼的末路, 精1若水, 精1阿莫斯之弓, 精1天空之脊, 精1帷间夜曲, 精1真语秘匣, 精1风鹰剑, 精1碧落之珑, 精1焚曜千阳，10套时装：叶隐芳名, 玲雨听竹, 纱中幽兰, 极夜真梦, 闪耀协奏, 炽绘奇旅, 倩影游侠, 帆影游风, 岁夜欢哗, 雨化竹身，原石 50，圣遗物 412【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数82 主角女主 五星角色44 五星武器11 原石50 圣遗物412 时装数量10,原神,2026-03-17 18:41:21
2064752419472276506,350.0,"60级，82黄，女主，29个五星角色：满命刻晴, 满命莫娜, 5命迪卢克, 3命琴, 2命雷电将军, 2命宵宫, 1命申鹤, 1命甘雨, 1命七七, 1命夜兰, 钟离, 纳西妲, 珊瑚宫心海, 阿贝多, 流浪者, 枫原万叶, 魈, 埃洛伊, 优菈, 神里绫华, 赛诺, 八重神子, 艾尔海森, 那维莱特, 达达利亚, 阿蕾奇诺, 迪希雅, 胡桃, 提纳里，26个五星武器：精1若水, 精1四风原典, 精1雾切之回光, 精1终末嗟叹之诗, 精1天空之卷, 精1雾切之回光, 精1阿莫斯之弓, 精1赤沙之杖, 精1苍古自由之誓, 精1天空之翼, 精1和璞鸢, 精1天空之刃, 精1天空之翼, 精1护摩之杖, 精1天空之刃, 精1万世流涌大典, 精1天空之傲, 精1风鹰剑, 精1天空之刃, 精1尘世之锁, 精1波乱月白经津, 精1天空之傲, 精1天空之傲, 精1天空之翼, 精1四风原典, 精1天空之刃，9套时装：花时来信, 霓裾翩跹, 雨化竹身, 殷红终夜, 纱中幽兰, 帆影游风, 极夜真梦, 闪耀协奏, 叶隐芳名，原石 783，圣遗物 417【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数82 主角女主 五星角色29 五星武器26 原石783 圣遗物417 时装数量9,原神,2026-03-16 12:37:47
2049070780416607055,2300.0,"60级，134黄，女主，44个五星角色：满命七七, 满命那维莱特, 5命琴, 5命莫娜, 3命提纳里, 3命刻晴, 2命奈芙尔, 2命纳西妲, 2命丝柯克, 2命茜特菈莉, 2命瓦雷莎, 2命雷电将军, 2命芙宁娜, 2命夜兰, 2命阿蕾奇诺, 2命胡桃, 2命迪希雅, 1命梦见月瑞希, 1命阿贝多, 菲林斯, 伊涅芙, 哥伦比娅, 菈乌玛, 迪卢克, 希诺宁, 钟离, 闲云, 枫原万叶, 魈, 温迪, 爱可菲, 甘雨, 神里绫华, 八重神子, 艾梅莉埃, 白术, 艾尔海森, 玛拉妮, 妮露, 珊瑚宫心海, 玛薇卡, 可莉, 埃洛伊, 达达利亚，30个五星武器：精4天空之脊, 精3四风原典, 精2阿莫斯之弓, 精2千夜浮梦, 精2和璞鸢, 精2狼的末路, 精1飞雷之弦振, 精1溢彩心念, 精1支离轮光, 精1若水, 精1祭星者之望, 精1香韵奏者, 精1冲浪时光, 精1赤月之形, 精1天空之翼, 精1万世流涌大典, 精1薙草之稻光, 精1天空之翼, 精1帷间夜曲, 精1神乐之真意, 精1贯虹之槊, 精1真语秘匣, 精1护摩之杖, 精1雾切之回光, 精1焚曜千阳, 精1风鹰剑, 精1苍耀, 精1岩峰巡歌, 精1静水流涌之辉, 精1裁叶萃光，13套时装：叶隐芳名, 帆影游风, 倩影游侠, 雨化竹身, 宿雪桃红, 纱中幽兰, 玲雨听竹, 炽绘奇旅, 静暇雅宴, 霓裾翩跹, 岁夜欢哗, 闪耀协奏, 玄玉瑶芳，纠缠之源 8，原石 22，圣遗物 1666【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数134 主角女主 五星角色44 五星武器30 纠缠之源8 原石22 圣遗物1666 时装数量13,原神,2026-03-07 20:55:08
2064469471970240167,1999.0,"60级，101黄，男主，25个五星角色：满命玛薇卡, 满命琴, 满命那维莱特, 满命夜兰, 5命莫娜, 5命迪卢克, 3命雷电将军, 3命迪希雅, 2命希诺宁, 2命哥伦比娅, 2命刻晴, 2命纳西妲, 2命提纳里, 2命宵宫, 1命伊涅芙, 1命千织, 1命胡桃, 菲林斯, 钟离, 闲云, 枫原万叶, 茜特菈莉, 芙宁娜, 梦见月瑞希, 七七，21个五星武器：精1若水, 精1天空之卷, 精1天空之傲, 精1若水, 精1薙草之稻光, 精1岩峰巡歌, 精1天空之翼, 精1天空之脊, 精1有乐御簾切, 精1天空之翼, 精1护摩之杖, 精1护摩之杖, 精1帷间夜曲, 精1护摩之杖, 精1四风原典, 精1祭星者之望, 精1焚曜千阳, 精1天空之卷, 精1万世流涌大典, 精1狼的末路, 精1风鹰剑，14套时装：岁夜欢哗, 帆影游风, 极夜真梦, 霓裾翩跹, 静暇雅宴, 宿雪桃红, 玲雨听竹, 海风之梦, 莘露的赠礼, 倩影游侠, 殷红终夜, 雨化竹身, 炽绘奇旅, 叶隐芳名，原石 1175，圣遗物 2215【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数101 主角男主 五星角色25 五星武器21 原石1175 圣遗物2215 时装数量14,原神,2026-03-16 08:52:55
2063790875444083181,720.0,"60级，73黄，女主，23个五星角色：满命阿蕾奇诺, 4命流浪者, 4命琴, 3命迪希雅, 2命枫原万叶, 2命提纳里, 2命芙宁娜, 2命莫娜, 1命希诺宁, 1命茜特菈莉, 1命刻晴, 1命胡桃, 1命迪卢克, 1命七七, 钟离, 梦见月瑞希, 丝柯克, 优菈, 八重神子, 雷电将军, 纳西妲, 那维莱特, 夜兰，18个五星武器：精2有乐御簾切, 精1白雨心弦, 精1息灾, 精1静水流涌之辉, 精1天空之翼, 精1和璞鸢, 精1裁叶萃光, 精1万世流涌大典, 精1贯虹之槊, 精1苍古自由之誓, 精1图莱杜拉的回忆, 精1天空之脊, 精1天空之刃, 精1赤月之形, 精1苍耀, 精1赤沙之杖, 精1岩峰巡歌, 精1薙草之稻光，4套时装：岁夜欢哗, 雨化竹身, 炽绘奇旅, 帆影游风，原石 1547，圣遗物 393【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数73 主角女主 五星角色23 五星武器18 原石1547 圣遗物393 时装数量4,原神,2026-03-15 23:53:37
2026956082791062475,180.0,55级，12黄，女主，10个五星角色:阿蕾奇诺，那维莱特，提纳里，七七，莫娜，玛薇卡，茜特菈莉，瓦雷莎，丝柯克，菈乌玛，2个五星武器:精1和璞鸢，精1天空之脊  时装:炽绘奇旅，岁夜欢哗； 纠缠之源0，原石109 圣遗物287 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级55 黄数12 主角女主 五星角色10 五星武器2 原石109 圣遗物287,原神,2026-02-23 15:59:57
1326124252938641849,100.0,,55级，12黄，女主，7个五星角色：1命娜维娅，1命琴，夜兰，恰斯卡，七七，刻晴，莫娜，3个五星武器：精1裁断，精1星鹫赤羽，精1四风原典，时装：倩影游侠，纠缠之源 0，原石 502，圣遗物 596【邮箱未绑定】【邮箱未绑定】【官方截图】,原神,2025-02-01 21:08:52
2059792298721924969,345.8,"60级，66黄，女主，24个五星角色：满命夜兰, 4命提纳里, 3命琴, 2命雷电将军, 2命七七, 1命那维莱特, 1命胡桃, 1命迪卢克, 1命莫娜, 1命迪希雅, 枫原万叶, 芙宁娜, 钟离, 闲云, 流浪者, 温迪, 优菈, 甘雨, 纳西妲, 玛拉妮, 玛薇卡, 宵宫, 刻晴, 埃洛伊，18个五星武器：精3阿莫斯之弓, 精2苍古自由之誓, 精1最初的大魔术, 精1和璞鸢, 精1祭星者之望, 精1贯虹之槊, 精1若水, 精1护摩之杖, 精1风鹰剑, 精1终末嗟叹之诗, 精1静水流涌之辉, 精1碧落之珑, 精1天空之卷, 精1天空之刃, 精1天空之卷, 精1狼的末路, 精1薙草之稻光, 精1波乱月白经津，5套时装：纱中幽兰, 玄玉瑶芳, 帆影游风, 极夜真梦, 叶隐芳名，原石 135，圣遗物 500【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数66 主角女主 五星角色24 五星武器18 原石135 圣遗物500 时装数量5,原神,2026-03-13 18:55:50
2052106620518701127,280.0,"58级，64黄，女主，27个五星角色：4命赛诺, 4命刻晴, 4命莫娜, 4命迪卢克, 4命琴, 2命八重神子, 1命恰斯卡, 1命雷电将军, 甘雨, 阿贝多, 钟离, 夜兰, 温迪, 瓦雷莎, 神里绫华, 纳西妲, 宵宫, 闲云, 枫原万叶, 魈, 优菈, 珊瑚宫心海, 妮露, 荒泷一斗, 流浪者, 七七, 埃洛伊，13个五星武器：精2神乐之真意, 精1飞雷之弦振, 精1天空之翼, 精1阿莫斯之弓, 精1天空之卷, 精1最初的大魔术, 精1四风原典, 精1飞雷之弦振, 精1星鹫赤羽, 精1天空之翼, 精1千夜浮梦, 精1四风原典, 精1和璞鸢，7套时装：雨化竹身, 极夜真梦, 纱中幽兰, 帆影游风, 叶隐芳名, 冷花幽露, 玄玉瑶芳，原石 595，圣遗物 434【邮箱不出售】【邮箱不出售】【官方截图】",等级58 黄数64 主角女主 五星角色27 五星武器13 原石595 圣遗物434 时装数量7,原神,2026-03-09 13:07:48
2067087472476845897,230.0,"57级，20黄，女主，12个五星角色：2命阿蕾奇诺, 1命丝柯克, 1命琴, 枫原万叶, 希诺宁, 爱可菲, 申鹤, 那维莱特, 七七, 莫娜, 梦见月瑞希, 迪希雅，4个五星武器：精1赤月之形, 精1苍耀, 精1风鹰剑, 精1天空之傲，原石 58，圣遗物 803【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数20 主角女主 五星角色12 五星武器4 原石58 圣遗物803,原神,2026-03-17 19:33:31
2065408323420832603,666.0,"60级，53黄，女主，20个五星角色：4命迪希雅, 3命瓦雷莎, 2命茜特菈莉, 2命芙宁娜, 2命阿蕾奇诺, 2命刻晴, 2命琴, 1命提纳里, 1命那维莱特, 1命梦见月瑞希, 玛薇卡, 希格雯, 希诺宁, 娜维娅, 钟离, 枫原万叶, 菲林斯, 伊涅芙, 哥伦比娅, 迪卢克，10个五星武器：精3裁断, 精2风鹰剑, 精1天空之翼, 精1圣显之钥, 精1帷间夜曲, 精1溢彩心念, 精1天空之卷, 精1鹤鸣余音, 精1赤月之形, 精1静水流涌之辉，4套时装：炽绘奇旅, 倩影游侠, 玲雨听竹, 岁夜欢哗，原石 900，圣遗物 498【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数53 主角女主 五星角色20 五星武器10 原石900 圣遗物498 时装数量4,原神,2026-03-16 21:19:03
2065393791713372248,2000.0,"60级，137黄，女主，36个五星角色：满命神里绫华, 满命那维莱特, 满命七七, 满命刻晴, 满命迪卢克, 4命琴, 4命迪希雅, 3命雷电将军, 3命纳西妲, 2命哥伦比娅, 2命芙宁娜, 2命温迪, 2命提纳里, 2命莫娜, 2命阿蕾奇诺, 2命可莉, 1命奈芙尔, 1命胡桃, 1命魈, 1命甘雨, 1命玛拉妮, 1命夜兰, 菈乌玛, 钟离, 玛薇卡, 希诺宁, 阿贝多, 恰斯卡, 流浪者, 枫原万叶, 丝柯克, 爱可菲, 茜特菈莉, 达达利亚, 宵宫, 埃洛伊，27个五星武器：精5和璞鸢, 精4狼的末路, 精3阿莫斯之弓, 精2护摩之杖, 精2风鹰剑, 精1最初的大魔术, 精1万世流涌大典, 精1飞雷之弦振, 精1千夜浮梦, 精1若水, 精1不灭月华, 精1焚曜千阳, 精1四风原典, 精1阿莫斯之弓, 精1赤月之形, 精1天空之傲, 精1天空之翼, 精1薙草之稻光, 精1苍耀, 精1真语秘匣, 精1息灾, 精1雾切之回光, 精1磐岩结绿, 精1斫峰之刃, 精1天空之刃, 精1天空之傲, 精1天空之卷，10套时装：纱中幽兰, 叶隐芳名, 极夜真梦, 莘露的赠礼, 花时来信, 炽绘奇旅, 玲雨听竹, 雨化竹身, 帆影游风, 闪耀协奏，纠缠之源 20，原石 15501，圣遗物 1915【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数137 主角女主 五星角色36 五星武器27 纠缠之源20 原石15501 圣遗物1915 时装数量10,原神,2026-03-16 21:07:30
2066973867458742910,3888.0,"60级，66黄，女主，20个五星角色：满命茜特菈莉, 满命玛薇卡, 5命刻晴, 3命梦见月瑞希, 3命奈芙尔, 3命七七, 2命丝柯克, 2命菲林斯, 2命琴, 1命爱可菲, 1命莫娜, 1命胡桃, 1命迪卢克, 希诺宁, 伊涅芙, 菈乌玛, 芙宁娜, 迪希雅, 哥伦比娅, 兹白，10个五星武器：精1真语秘匣, 精1天空之刃, 精1祭星者之望, 精1天空之傲, 精1血染荒城, 精1风鹰剑, 精1息灾, 精1焚曜千阳, 精1苍耀, 精1静水流涌之辉，4套时装：炽绘奇旅, 岁夜欢哗, 宿雪桃红, 玲雨听竹，纠缠之源 19，原石 88，圣遗物 620【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数66 主角女主 五星角色20 五星武器10 纠缠之源19 原石88 圣遗物620 时装数量4,原神,2026-03-17 18:03:14
2067053016760386154,1500.0,"60级，132黄，女主，30个五星角色：满命神里绫人, 满命魈, 满命阿蕾奇诺, 满命神里绫华, 满命芙宁娜, 满命七七, 满命琴, 5命刻晴, 5命提纳里, 4命迪卢克, 3命雷电将军, 2命那维莱特, 2命迪希雅, 1命夜兰, 1命闲云, 1命申鹤, 1命珊瑚宫心海, 希诺宁, 枫原万叶, 钟离, 温迪, 优菈, 甘雨, 八重神子, 纳西妲, 妮露, 达达利亚, 宵宫, 可莉, 莫娜，31个五星武器：精3波乱月白经津, 精2和璞鸢, 精2不灭月华, 精1最初的大魔术, 精1阿莫斯之弓, 精1薙草之稻光, 精1飞雷之弦振, 精1天空之翼, 精1息灾, 精1若水, 精1万世流涌大典, 精1若水, 精1神乐之真意, 精1贯虹之槊, 精1若水, 精1四风原典, 精1护摩之杖, 精1若水, 精1赤月之形, 精1松籁响起之时, 精1终末嗟叹之诗, 精1薙草之稻光, 精1狼的末路, 精1静水流涌之辉, 精1阿莫斯之弓, 精1雾切之回光, 精1天空之傲, 精1雾切之回光, 精1苍古自由之誓, 精1天空之刃, 精1风鹰剑，12套时装：殷红终夜, 海风之梦, 叶隐芳名, 霓裾翩跹, 极夜真梦, 花时来信, 玲雨听竹, 雨化竹身, 帆影游风, 冷花幽露, 倩影游侠, 岁夜欢哗，纠缠之源 1，原石 962，圣遗物 514【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数132 主角女主 五星角色30 五星武器31 纠缠之源1 原石962 圣遗物514 时装数量12,原神,2026-03-17 19:06:08
2063085372376030479,1688.0,60级，194黄，女主，26个五星角色:满命纳西妲，满命八重神子，满命优菈，满命雷电将军，满命神里绫华，满命钟离，满命宵宫，满命琴，满命莫娜，5命七七，3命刻晴，3命迪卢克，2命提纳里，2命枫原万叶，2命达达利亚，迪希雅，艾尔海森，夜兰，申鹤，胡桃，甘雨，魈，温迪，可莉，珊瑚宫心海，玛拉妮，30个五星武器:精5飞雷之弦振，精5千夜浮梦，精5神乐之真意，精5薙草之稻光，精5护摩之杖，精5松籁响起之时，精5磐岩结绿，精5斫峰之刃，精5风鹰剑*2，精4四风原典，精4和璞鸢，精4磐岩结绿，精4若水，精4不灭月华，精3终末嗟叹之诗，精3飞雷之弦振，精3天空之卷，精2天空之翼，精2天空之脊，精2无工之剑，精2天空之刃，精2风鹰剑，精2赤沙之杖，精1护摩之杖，精1狼的末路，精1圣显之钥，精1雾切之回光，精1苍古自由之誓，精1苇海信标  时装:帆影游风，叶隐芳名，极夜真梦，纱中幽兰，闪耀协奏，殷红终夜，琪花星烛，霓裾蹁跹； 纠缠之源5，原石2595 圣遗物516 【邮箱不出售】【邮箱不出售】【官方截图】,等级60 黄数194 主角女主 五星角色26 五星武器30 纠缠之源5 原石2595 圣遗物516,原神,2026-03-15 14:32:56
2040076203377426445,6666.0,"60级，149黄，女主，27个五星角色：满命玛薇卡, 满命千织, 满命恰斯卡, 满命闲云, 满命茜特菈莉, 满命芙宁娜, 满命夜兰, 满命阿蕾奇诺, 满命七七, 满命刻晴, 满命提纳里, 5命迪希雅, 4命莫娜, 4命迪卢克, 2命雷电将军, 2命希诺宁, 2命菈乌玛, 2命纳西妲, 1命哥伦比娅, 伊涅芙, 爱可菲, 奈芙尔, 妮露, 珊瑚宫心海, 琴, 梦见月瑞希, 埃洛伊，24个五星武器：精5星鹫赤羽, 精5最初的大魔术, 精3最初的大魔术, 精2千夜浮梦, 精1香韵奏者, 精1天空之刃, 精1若水, 精1赤月之形, 精1帷间夜曲, 精1薙草之稻光, 精1真语秘匣, 精1焚曜千阳, 精1碧落之珑, 精1祭星者之望, 精1岩峰巡歌, 精1天空之卷, 精1鹤鸣余音, 精1有乐御簾切, 精1和璞鸢, 精1静水流涌之辉, 精1裁断, 精1狼的末路, 精1天空之刃, 精1风鹰剑，4套时装：雨化竹身, 岁夜欢哗, 炽绘奇旅, 帆影游风，原石 6700，圣遗物 2327【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数149 主角女主 五星角色27 五星武器24 原石6700 圣遗物2327 时装数量4,原神,2026-03-02 21:46:53
2062084108288669403,850.0,"60级，81黄，女主，39个五星角色：4命七七, 2命迪卢克, 2命莫娜, 2命雷电将军, 2命提纳里, 1命丝柯克, 1命梦见月瑞希, 1命迪希雅, 1命琴, 1命刻晴, 1命那维莱特, 1命珊瑚宫心海, 1命阿蕾奇诺, 爱可菲, 茜特菈莉, 芙宁娜, 哥伦比娅, 可莉, 艾梅莉埃, 希格雯, 杜林, 希诺宁, 娜维娅, 钟离, 恰斯卡, 枫原万叶, 温迪, 甘雨, 神里绫华, 菲林斯, 伊涅芙, 克洛琳德, 八重神子, 纳西妲, 玛拉妮, 夜兰, 玛薇卡, 胡桃, 埃洛伊，23个五星武器：精1最初的大魔术, 精1薙草之稻光, 精1雾切之回光, 精1猎人之径, 精1息灾, 精1苍古自由之誓, 精1若水, 精1和璞鸢, 精1天空之刃, 精1阿莫斯之弓, 精1天空之脊, 精1天空之刃, 精1天空之翼, 精1焚曜千阳, 精1苍古自由之誓, 精1冲浪时光, 精1黑蚀, 精1天空之卷, 精1万世流涌大典, 精1苍耀, 精1天空之脊, 精1天空之脊, 精1天空之傲，8套时装：玲雨听竹, 炽绘奇旅, 闪耀协奏, 纱中幽兰, 极夜真梦, 雨化竹身, 倩影游侠, 岁夜欢哗，原石 80，圣遗物 838【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数81 主角女主 五星角色39 五星武器23 原石80 圣遗物838 时装数量8,原神,2026-03-15 01:17:12
2067090720850784097,100.0,"57级，24黄，女主，15个五星角色：1命神里绫华, 1命莫娜, 1命七七, 丝柯克, 芙宁娜, 爱可菲, 钟离, 枫原万叶, 雷电将军, 珊瑚宫心海, 阿蕾奇诺, 迪卢克, 琴, 刻晴, 提纳里，6个五星武器：精1最初的大魔术, 精1天空之脊, 精1雾切之回光, 精1香韵奏者, 精1天空之傲, 精1飞雷之弦振，1套时装：花时来信，原石 56，圣遗物 389【邮箱未实名】【网易邮箱出售】【官方截图】",等级57 黄数24 主角女主 五星角色15 五星武器6 原石56 圣遗物389 时装数量1,原神,2026-03-17 19:36:06
